iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483647128	blueSquare2	2	2	2	2	redSquare2	1	2	1	2	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	18	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483659538	stripedCircle1	1	2	2	1	redSquare1	2	1	1	2	stripedCircle2	2	2	2	2	blueSquare1	1	1	1	1	blueSquare1	blueSquare1	19	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483671439	stripedCircle2	1	2	1	2	blueSquare1	1	1	2	2	blueSquare2	2	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	20	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483685815	spottedCircle1	1	2	2	2	stripedCircle2	2	2	2	1	blueSquare1	2	1	1	1	redSquare2	1	1	1	2	redSquare2	redSquare2	21	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483704189	redSquare2	2	1	2	2	spottedCircle1	1	2	1	1	blueSquare1	1	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	22	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483714171	stripedCircle2	1	1	1	2	spottedCircle1	1	2	2	2	redSquare2	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	23	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483727536	spottedCircle1	1	2	1	1	redSquare2	2	1	1	2	redSquare1	1	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	24	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483742704	blueSquare1	2	1	1	2	spottedCircle1	1	1	1	1	redSquare1	2	2	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	25	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483761138	stripedCircle1	2	2	2	2	spottedCircle2	1	2	1	2	redSquare1	1	1	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	26	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483771870	spottedCircle2	2	1	1	1	stripedCircle2	1	2	2	2	redSquare1	2	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	27	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483789153	stripedCircle2	1	2	2	2	blueSquare2	2	1	2	1	stripedCircle1	1	1	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	28	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483800985	blueSquare1	1	1	2	2	stripedCircle1	2	2	1	1	spottedCircle2	1	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	29	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483812503	stripedCircle2	1	2	1	1	blueSquare1	2	1	1	2	redSquare2	2	2	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	30	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483831716	spottedCircle2	2	2	1	2	blueSquare1	1	2	2	1	redSquare2	1	1	1	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	31	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483843872	stripedCircle2	2	2	1	2	redSquare1	1	1	2	2	blueSquare2	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	32	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483860613	spottedCircle2	1	1	1	2	stripedCircle1	2	2	1	1	redSquare2	1	2	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	33	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483872170	spottedCircle1	2	1	1	2	redSquare2	1	2	2	2	stripedCircle2	2	2	1	1	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	34	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483884434	spottedCircle2	2	2	1	1	blueSquare1	1	2	2	2	blueSquare2	1	1	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	35	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483896201	blueSquare1	2	2	2	2	redSquare1	2	1	1	1	stripedCircle1	1	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	36	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483909771	spottedCircle1	1	1	2	1	spottedCircle2	1	2	1	2	blueSquare2	2	1	2	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	37	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483922501	blueSquare2	1	1	2	2	redSquare2	1	2	1	2	stripedCircle2	2	1	2	1	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	38	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483951006	spottedCircle1	1	2	2	1	blueSquare2	2	1	1	1	blueSquare1	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	39	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483978144	spottedCircle1	1	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	40	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516483999368	stripedCircle1	2	2	2	2	stripedCircle2	1	2	1	1	redSquare1	2	1	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	41	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484010503	spottedCircle1	1	1	1	1	stripedCircle2	1	2	2	2	redSquare2	2	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	42	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484032383	stripedCircle2	2	1	2	1	blueSquare1	1	2	1	2	redSquare2	2	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	43	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484043697	redSquare2	1	2	2	2	spottedCircle1	2	1	1	2	stripedCircle2	1	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	44	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484057303	redSquare2	2	1	2	1	spottedCircle2	1	2	1	1	blueSquare1	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	45	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484080328	stripedCircle2	2	2	1	2	spottedCircle2	1	2	2	2	blueSquare1	1	1	1	1	redSquare1	2	1	2	1	redSquare1	redSquare1	46	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484113436	stripedCircle2	2	1	1	1	stripedCircle1	1	1	1	2	blueSquare2	2	2	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	47	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484128257	spottedCircle1	2	1	2	2	redSquare2	1	1	1	1	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	48	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484142430	redSquare2	2	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	2	1	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	49	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484154580	stripedCircle1	1	2	2	2	blueSquare2	2	1	1	1	blueSquare1	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	50	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484171365	stripedCircle1	2	1	2	1	blueSquare2	1	1	1	1	redSquare2	2	2	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	51	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484193531	blueSquare1	1	1	2	2	redSquare2	2	1	1	2	spottedCircle2	2	2	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	52	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484206765	stripedCircle1	1	1	1	1	spottedCircle1	2	2	2	1	redSquare2	1	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	53	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484219516	redSquare1	1	1	2	2	blueSquare1	2	2	1	1	spottedCircle2	1	2	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	54	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484234790	redSquare2	2	1	2	1	redSquare1	2	2	2	2	stripedCircle2	1	1	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	55	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484247136	spottedCircle2	2	1	1	2	blueSquare2	2	2	2	2	spottedCircle1	1	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	56	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484259779	stripedCircle2	1	1	1	1	blueSquare2	2	2	2	1	redSquare1	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	57	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484279612	redSquare1	2	2	2	1	stripedCircle2	2	1	1	2	spottedCircle2	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	58	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484293680	spottedCircle1	1	1	2	2	redSquare2	2	1	1	1	spottedCircle2	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	59	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484305493	spottedCircle1	1	2	2	2	blueSquare1	1	1	1	2	stripedCircle2	2	1	1	1	redSquare1	2	2	2	1	redSquare1	redSquare1	60	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484318749	spottedCircle2	2	2	1	1	redSquare1	1	1	2	2	spottedCircle1	2	1	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	61	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484333694	blueSquare1	2	1	1	1	blueSquare2	2	2	1	2	spottedCircle1	1	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	62	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484353142	spottedCircle1	1	2	2	2	redSquare1	2	2	2	1	spottedCircle2	1	1	1	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	63	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484365487	stripedCircle1	2	1	2	2	redSquare1	1	2	1	1	redSquare2	2	2	2	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	64	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484378021	stripedCircle1	2	1	2	2	blueSquare2	1	2	1	1	spottedCircle1	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	65	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484389783	redSquare1	1	1	1	1	redSquare2	1	2	1	2	spottedCircle1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	66	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484403247	redSquare1	1	2	1	1	redSquare2	2	1	2	2	stripedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	67	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484416265	blueSquare2	1	2	2	2	redSquare1	2	1	2	1	spottedCircle1	2	2	1	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	68	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484430237	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	69	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484443591	spottedCircle2	1	2	1	1	redSquare2	2	2	2	2	blueSquare2	1	1	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	70	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484466229	stripedCircle2	2	1	1	1	blueSquare2	1	1	2	2	stripedCircle1	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	71	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484476263	spottedCircle2	1	1	1	1	stripedCircle1	2	1	1	2	redSquare1	2	2	2	1	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	72	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484489635	stripedCircle1	1	1	1	2	redSquare1	2	2	2	2	blueSquare2	1	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	73	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484500636	stripedCircle2	2	1	1	1	blueSquare1	2	2	2	1	spottedCircle1	1	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	74	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484510810	blueSquare2	2	1	2	1	stripedCircle2	2	2	1	1	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	75	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484521312	redSquare2	2	1	2	2	stripedCircle1	1	2	1	1	redSquare1	2	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	76	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484534312	spottedCircle2	2	2	1	1	blueSquare2	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	1	1	2	1	stripedCircle1	stripedCircle1	77	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484543480	stripedCircle1	2	1	1	1	redSquare1	1	2	1	2	spottedCircle1	1	1	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	78	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484561797	blueSquare1	2	2	1	1	stripedCircle1	1	2	2	1	spottedCircle1	2	1	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	79	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484580804	spottedCircle1	1	2	1	1	blueSquare2	1	1	2	2	spottedCircle2	2	2	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	80	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484593315	redSquare2	2	2	2	2	spottedCircle2	1	2	2	1	stripedCircle1	1	1	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	81	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484607488	redSquare1	2	1	1	1	stripedCircle2	1	2	2	1	blueSquare1	1	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	82	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484617579	blueSquare2	2	2	2	1	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	2	redSquare1	1	1	1	1	redSquare1	redSquare1	83	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484627974	redSquare1	1	2	2	2	stripedCircle2	2	2	1	2	blueSquare1	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	84	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484638502	redSquare2	1	2	2	1	spottedCircle1	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	85	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484651092	spottedCircle2	2	2	1	2	spottedCircle1	1	1	2	1	redSquare2	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	86	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484662725	redSquare1	2	1	2	1	spottedCircle2	2	2	1	2	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	87	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484716164	blueSquare2	1	2	2	1	spottedCircle2	1	1	2	2	blueSquare1	2	2	1	2	redSquare2	2	1	1	1	redSquare2	redSquare2	88	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484728768	redSquare2	2	2	1	1	spottedCircle1	1	2	2	2	blueSquare2	2	1	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	89	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484740601	blueSquare1	1	1	1	2	spottedCircle2	2	1	2	2	blueSquare2	1	2	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	90	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484750602	stripedCircle1	2	2	2	2	spottedCircle2	1	1	2	1	blueSquare2	1	2	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	91	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484764795	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	stripedCircle2	2	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	92	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484778234	spottedCircle2	1	1	1	2	redSquare1	2	1	1	1	stripedCircle1	2	2	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	93	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484789348	stripedCircle1	2	1	1	1	spottedCircle2	2	2	2	2	redSquare1	1	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	94	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484806462	redSquare1	2	1	1	1	blueSquare1	1	1	1	2	stripedCircle1	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	95	true	intermediateOnly	basic	clickedObj
experiment1	0832-0876164e-4a6d-4052-9e52-3671aa3a6e4b	1516484822514	blueSquare1	2	1	2	2	blueSquare2	2	2	1	2	spottedCircle1	1	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	96	true	intermediateOnly	basic	clickedObj
