iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116927723	redSquare2	1	2	2	2	blueSquare2	2	2	1	2	blueSquare1	2	1	2	1	redSquare1	1	1	1	1	redSquare1	redSquare2,redSquare1	16	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116943693	blueSquare1	1	1	2	2	redSquare2	2	2	1	2	redSquare1	1	2	1	1	blueSquare2	2	1	2	1	blueSquare2	redSquare1,redSquare2	17	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116964806	blueSquare2	2	2	2	2	redSquare1	1	2	2	1	redSquare2	2	1	1	1	blueSquare1	1	1	1	2	blueSquare1	redSquare2	18	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116986381	redSquare1	1	1	1	2	blueSquare1	2	1	1	1	blueSquare2	2	2	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	19	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117010456	redSquare1	1	1	2	1	redSquare2	2	2	1	1	blueSquare1	1	2	1	2	blueSquare2	2	1	2	2	blueSquares	blueSquare1	20	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117030915	blueSquare1	2	2	1	2	blueSquare2	2	1	2	2	redSquare1	1	2	2	1	redSquare2	1	1	1	1	redSquares	redSquare1	21	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117056144	redSquare2	1	1	2	1	blueSquare1	2	1	1	2	blueSquare2	2	2	2	2	redSquare1	1	2	1	1	redSquare1	redSquare2,redSquare1	22	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117074167	blueSquare1	1	2	2	2	redSquare2	1	1	1	2	redSquare1	2	1	1	1	blueSquare2	2	2	2	1	blueSquare2	blueSquare2,blueSquare1	23	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117094631	redSquare1	1	2	2	1	redSquare2	2	1	1	1	blueSquare1	1	1	2	2	blueSquare2	2	2	1	2	blueSquares	blueSquare2,blueSquare1	24	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117110482	blueSquare1	1	1	2	2	redSquare1	1	2	1	2	redSquare2	2	2	2	1	blueSquare2	2	1	1	1	blueSquare2	redSquare2	25	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117128610	redSquare2	2	2	2	1	blueSquare2	1	1	1	2	blueSquare1	1	2	1	1	redSquare1	2	1	2	2	redSquare1	blueSquare2,blueSquare1	26	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117141409	blueSquare1	2	2	1	2	blueSquare2	1	1	1	1	redSquare1	1	2	2	2	redSquare2	2	1	2	1	redSquares	redSquare2	27	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117162297	blueSquare1	2	1	1	2	redSquare1	1	2	2	1	redSquare2	2	2	2	2	blueSquare2	1	1	1	1	blueSquare2	redSquare1	28	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117180431	blueSquare1	1	1	1	2	blueSquare2	2	1	2	1	redSquare1	1	2	2	2	redSquare2	2	2	1	1	redSquares	redSquare2	29	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117203157	redSquare1	2	2	1	1	redSquare2	1	1	1	2	blueSquare1	1	2	2	1	blueSquare2	2	1	2	2	blueSquares	redSquare1,redSquare2	30	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117223211	redSquare1	2	1	2	2	blueSquare2	2	2	2	1	blueSquare1	1	2	1	1	redSquare2	1	1	1	2	redSquare2	redSquare1,redSquare2	31	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117246157	blueSquare2	2	2	1	2	redSquare2	2	1	2	1	redSquare1	1	1	2	2	blueSquare1	1	2	1	1	blueSquare1	redSquare2,redSquare1	32	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117260765	redSquare1	1	2	1	1	blueSquare2	2	1	2	2	blueSquare1	2	2	1	2	redSquare2	1	1	2	1	redSquare2	redSquare1	33	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117277517	blueSquare2	1	1	2	2	redSquare1	1	2	1	2	redSquare2	2	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	34	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117295888	redSquare2	2	2	2	2	redSquare1	2	1	1	1	blueSquare1	1	2	2	1	blueSquare2	1	1	1	2	blueSquares	blueSquare1,blueSquare2	35	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117311390	redSquare2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare2	2	2	1	2	redSquare1	1	2	2	2	redSquare1	redSquare2,redSquare1	36	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117326281	redSquare1	2	2	1	1	redSquare2	1	1	2	2	blueSquare1	1	2	2	1	blueSquare2	2	1	1	2	blueSquares	blueSquare1,blueSquare2	37	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117336249	redSquare2	2	2	1	1	blueSquare1	1	1	2	1	blueSquare2	1	2	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	38	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117362950	blueSquare2	1	2	2	1	redSquare2	2	1	1	2	redSquare1	1	1	2	2	blueSquare1	2	2	1	1	blueSquare1	redSquare2	39	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117382397	redSquare1	1	2	2	2	blueSquare1	2	1	2	1	blueSquare2	2	2	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	40	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117396345	blueSquare1	2	1	2	2	blueSquare2	2	2	1	1	redSquare1	1	1	1	2	redSquare2	1	2	2	1	redSquares	redSquare1,redSquare2	41	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117417832	redSquare2	1	2	2	1	blueSquare2	2	2	2	2	blueSquare1	2	1	1	1	redSquare1	1	1	1	2	redSquare1	redSquare2,redSquare1	42	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117434820	blueSquare1	1	2	2	2	redSquare2	1	1	2	1	redSquare1	2	2	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	43	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117444478	blueSquare2	2	1	2	2	redSquare1	2	2	1	2	redSquare2	1	1	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare1	44	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117461493	blueSquare1	1	1	2	2	blueSquare2	2	1	1	1	redSquare1	2	2	1	2	redSquare2	1	2	2	1	redSquares	blueSquare2,blueSquare1	45	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117490842	redSquare2	2	2	1	2	redSquare1	1	1	2	2	blueSquare1	1	2	1	1	blueSquare2	2	1	2	1	blueSquares	blueSquare1,blueSquare2	46	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117524339	redSquare1	1	1	1	1	blueSquare1	2	2	1	2	blueSquare2	2	1	2	2	redSquare2	1	2	2	1	redSquare2	redSquare1,redSquare2	47	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117539138	blueSquare1	1	2	1	2	redSquare1	2	1	2	1	redSquare2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare2	redSquare2	48	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117557857	blueSquare2	2	1	1	1	blueSquare1	2	2	2	1	redSquare1	1	1	1	2	redSquare2	1	2	2	2	redSquares	redSquare1,redSquare2	49	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117578050	redSquare2	2	1	1	2	blueSquare1	2	2	2	1	blueSquare2	1	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare2	50	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117598431	redSquare1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare1	1	2	1	1	redSquare2	2	2	2	1	redSquare2	blueSquare2	51	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117611703	blueSquare2	2	2	1	1	blueSquare1	2	1	2	2	redSquare1	1	1	1	2	redSquare2	1	2	2	1	redSquares	redSquare1	52	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117630240	blueSquare2	1	1	1	1	redSquare1	2	2	1	2	redSquare2	1	2	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	53	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117644281	blueSquare1	2	2	2	2	redSquare1	1	2	1	1	redSquare2	1	1	2	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare1,blueSquare2	54	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117664919	redSquare2	2	1	2	2	blueSquare2	1	1	2	1	blueSquare1	1	2	1	1	redSquare1	2	2	1	2	redSquare1	redSquare2,redSquare1	55	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117683279	blueSquare2	1	1	1	2	redSquare1	1	2	2	2	redSquare2	2	1	2	1	blueSquare1	2	2	1	1	blueSquare1	redSquare1	56	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117720059	redSquare1	1	1	2	2	redSquare2	2	2	1	1	blueSquare1	1	2	2	1	blueSquare2	2	1	1	2	blueSquares	redSquare2	57	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117739385	redSquare1	2	1	2	2	blueSquare2	2	2	1	1	blueSquare1	1	2	2	1	redSquare2	1	1	1	2	redSquare2	blueSquare2	58	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117756049	blueSquare1	1	2	2	2	redSquare2	1	1	1	1	redSquare1	2	1	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	59	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117773279	redSquare2	1	1	2	2	redSquare1	2	2	1	2	blueSquare1	1	2	2	1	blueSquare2	2	1	1	1	blueSquares	blueSquare2	60	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117789757	redSquare2	2	2	2	1	blueSquare2	1	1	1	2	blueSquare1	2	1	2	2	redSquare1	1	2	1	1	redSquare1	blueSquare2,blueSquare1	61	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117814462	redSquare1	1	2	2	1	blueSquare1	1	1	1	1	blueSquare2	2	2	1	2	redSquare2	2	1	2	2	redSquare2	redSquare2	62	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117833658	blueSquare1	2	2	2	1	redSquare1	1	2	2	2	redSquare2	1	1	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	63	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117854947	redSquare2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare2	2	2	2	2	redSquare1	1	1	2	1	redSquare1	redSquare1,redSquare2	64	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117870821	blueSquare2	2	1	2	2	redSquare2	1	2	1	1	redSquare1	1	1	2	1	blueSquare1	2	2	1	2	blueSquare1	redSquare2	65	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117896653	redSquare1	2	2	1	2	redSquare2	1	1	2	1	blueSquare1	1	2	1	1	blueSquare2	2	1	2	2	blueSquares	blueSquare1,blueSquare2	66	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117937810	blueSquare2	1	1	1	2	blueSquare1	2	2	1	1	redSquare1	1	2	2	2	redSquare2	2	1	2	1	redSquares	redSquare2,redSquare1	67	true	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117951413	redSquare1	2	2	1	1	blueSquare2	2	1	1	2	blueSquare1	1	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare2	68	true	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117967385	blueSquare2	1	2	1	1	blueSquare1	2	1	2	2	redSquare1	2	2	2	1	redSquare2	1	1	1	2	redSquares	redSquare1	69	false	mixed	set	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117985360	blueSquare1	2	1	2	2	redSquare1	1	2	2	1	redSquare2	2	2	1	1	blueSquare2	1	1	1	2	blueSquare2	redSquare2	70	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525118009112	blueSquare2	1	1	1	2	redSquare2	1	2	1	1	redSquare1	2	2	2	2	blueSquare1	2	1	2	1	blueSquare1	redSquare2	71	false	mixed	singleton	clickedObj
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525118020789	redSquare1	2	1	1	1	redSquare2	1	2	2	2	blueSquare1	2	2	2	1	blueSquare2	1	1	1	2	blueSquares	blueSquare1,blueSquare2	72	true	mixed	set	clickedObj
