iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483500537	blueSquare1	25	none	46592	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483519652	redSquare1	26	mowi	7254	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483590921	spottedCircle2	27	haha	46859	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483611570	blueSquare2	28	none	5462	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483675172	stripedCircle1	29	lola	53876	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483708587	redSquare2	30	pogi	15244	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483765230	stripedCircle2	31	lola	32710	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483785625	redSquare1	32	lola	11835	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483816979	blueSquare2	33	none	18408	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483836012	blueSquare1	34	none	8261	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483857790	spottedCircle2	35	haha	10692	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483876786	spottedCircle1	36	haha	10095	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483903245	redSquare1	37	lola	15454	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483919650	blueSquare1	38	none	5169	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483958065	redSquare2	39	pogi	29676	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516483986854	stripedCircle2	40	peno	14400	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484026424	spottedCircle2	41	haha	18015	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484052796	stripedCircle1	42	peno	7755	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484081108	redSquare1	43	lola	18737	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484095495	stripedCircle2	44	peno	5704	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484115164	blueSquare2	45	haha	12287	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484135608	stripedCircle1	46	peno	7108	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484163924	spottedCircle1	47	haha	16266	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484186415	redSquare2	48	mulu	13656	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484207154	spottedCircle2	49	haha	6743	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484220464	redSquare2	50	mulu	4493	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484250172	stripedCircle2	51	lola	20882	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484268696	spottedCircle1	52	haha	7107	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484293069	blueSquare1	53	none	9843	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484307035	redSquare1	54	lola	5293	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484336339	blueSquare2	55	linu	20950	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484355739	redSquare2	56	linu	5896	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484390579	spottedCircle2	57	nuge	22824	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484408554	stripedCircle2	58	peno	7516	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484447710	redSquare1	59	lola	13055	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484464849	blueSquare1	60	none	9775	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484488653	stripedCircle1	61	peno	14701	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484512798	blueSquare2	62	nuge	11812	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484553894	stripedCircle1	63	peno	17600	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484572242	spottedCircle1	64	haha	8727	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484607674	redSquare2	65	pogi	23071	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484628130	redSquare1	66	lola	9150	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484662493	stripedCircle1	67	peno	10990	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484691807	redSquare2	68	mulu	14602	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484717273	spottedCircle2	69	haha	17155	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484740170	blueSquare1	70	none	7523	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484775858	redSquare1	71	mulu	18878	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484810645	blueSquare1	72	none	6213	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484855324	stripedCircle2	73	peno	21003	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484879800	blueSquare2	74	none	15802	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484920786	stripedCircle2	75	peno	31585	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516484951372	spottedCircle1	76	haha	18395	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485013361	spottedCircle2	77	mowi	48386	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485050719	spottedCircle1	78	haha	8862	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485089802	stripedCircle1	79	peno	27273	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485117228	blueSquare2	80	none	14885	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485148313	spottedCircle2	81	peno	14486	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485223012	stripedCircle2	82	peno	5892	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485246354	blueSquare2	83	haha	11860	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485303103	spottedCircle2	84	haha	7376	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485335344	spottedCircle1	85	haha	18880	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485370007	redSquare2	86	mulu	7192	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485407273	stripedCircle2	87	peno	26526	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485442642	stripedCircle1	88	kaho	11743	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485467705	blueSquare1	89	haha	9434	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485489393	redSquare1	90	lola	7369	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485520213	spottedCircle1	91	haha	18833	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485541688	redSquare2	92	mulu	12606	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485581359	blueSquare2	93	haha	21621	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485610934	redSquare1	94	lola	4434	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485642483	blueSquare1	95	haha	11618	drop
experiment1	6583-dd626e0a-0f9b-43a5-9c89-9103b29e8302	1516485656502	stripedCircle1	96	peno	5923	drop
