iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425130452	redSquare1	23	pupa	19523	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425189718	blueSquare1	24	keka	32316	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425240901	redSquare2	25	kama	20114	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425258177	blueSquare2	26	nepe	9970	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425285105	blueSquare1	27	keka	14318	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425306667	redSquare1	28	keka	12375	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425330578	spottedCircle1	29	poga	14646	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425361077	stripedCircle1	30	gona	16216	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425407606	stripedCircle2	31	game	28063	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425481710	spottedCircle2	32	poga	63760	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425514835	blueSquare2	33	gona	12067	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425541303	redSquare1	34	keka	16620	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425610382	spottedCircle2	35	poga	45281	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425631904	stripedCircle1	36	gona	8611	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425705015	spottedCircle1	37	niko	60767	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425723521	redSquare2	38	poga	9338	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425747485	blueSquare1	39	keka	11146	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425955311	stripedCircle2	40	pupa	198736	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516425995638	stripedCircle1	41	gona	12282	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426030785	spottedCircle1	42	game	25654	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426073903	spottedCircle2	43	niko	20138	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426092832	blueSquare1	44	keka	3786	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426121066	blueSquare2	45	nepe	14449	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426141048	redSquare2	46	kama	5179	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426180025	stripedCircle2	47	game	17073	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426234865	redSquare1	48	keka	33744	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426300411	spottedCircle2	49	niko	16415	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426320181	blueSquare1	50	keka	6665	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426352880	redSquare2	51	pupa	23532	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426380645	spottedCircle1	52	game	12675	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426444808	stripedCircle1	53	gona	29035	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426483090	blueSquare2	54	nepe	15507	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426525315	redSquare1	55	keka	34727	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426543883	stripedCircle2	56	game	7586	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426579474	blueSquare2	57	nepe	17273	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426627105	redSquare1	58	keka	32997	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426662988	redSquare2	59	pupa	16386	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426694790	blueSquare1	60	keka	20686	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426745223	stripedCircle2	61	game	10120	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426835439	stripedCircle1	62	gona	37212	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426870759	spottedCircle1	63	poga	16125	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516426915640	spottedCircle2	64	gona	26633	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427005454	blueSquare2	65	nepe	19870	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427021020	redSquare1	66	keka	7303	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427041683	redSquare2	67	pupa	10260	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427115733	spottedCircle2	68	niko	58589	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427143229	spottedCircle1	69	poga	16596	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427188418	stripedCircle1	70	gona	33108	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427222226	stripedCircle2	71	game	21736	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427251768	blueSquare1	72	poga	17168	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427301846	stripedCircle1	73	gona	20810	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427363692	spottedCircle1	74	game	33818	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427467008	stripedCircle2	75	hoku	52394	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427488597	blueSquare1	76	poga	5476	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427526514	redSquare1	77	keka	17526	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427550392	spottedCircle2	78	gona	11346	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427673603	blueSquare2	79	nepe	29043	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427693615	redSquare2	80	kama	5766	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427735499	stripedCircle2	81	hoku	12638	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427749253	redSquare2	82	kama	4561	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427770147	redSquare1	83	keka	10599	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427785070	spottedCircle2	84	gona	5965	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427878152	blueSquare1	85	womo	71517	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427920954	blueSquare2	86	nepe	11757	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427966523	spottedCircle1	87	poga	29662	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516427989148	stripedCircle1	88	gona	9359	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428071991	stripedCircle2	89	hoku	70031	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428094912	blueSquare1	90	poga	7613	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428143944	redSquare1	91	keka	16519	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428166404	redSquare2	92	kama	15574	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428209221	stripedCircle1	93	gona	25971	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428232604	blueSquare2	94	nepe	10729	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428278726	spottedCircle1	95	poga	20805	drop
experiment1	8150-bf9a45de-c3e7-49be-a4b6-b4fe8a2765b8	1516428357489	spottedCircle2	96	gona	50920	drop
