iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480715991	spottedCircle1	31	keli	11860	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480746485	spottedCircle2	32	paki	22850	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480767407	blueSquare1	33	nane	12354	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480786381	stripedCircle1	34	wihu	6614	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480805462	redSquare2	35	mamu	8885	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480821608	spottedCircle1	36	keli	6631	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480848469	stripedCircle2	37	negu	17161	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480861665	spottedCircle2	38	paki	5643	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480879575	redSquare1	39	mula	9306	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480892516	blueSquare2	40	hoga	4923	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480906786	redSquare2	41	mamu	5860	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480919937	stripedCircle1	42	wihu	4607	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480936346	stripedCircle2	43	negu	7603	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480953237	blueSquare1	44	nane	8212	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480971919	spottedCircle1	45	keli	10452	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480984811	blueSquare2	46	hoga	5386	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516480999930	redSquare1	47	mula	7109	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481014312	spottedCircle2	48	paki	5389	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481035904	stripedCircle2	49	negu	11974	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481049922	redSquare2	50	mamu	6391	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481067289	spottedCircle1	51	keli	9639	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481081236	redSquare1	52	mula	5306	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481096555	blueSquare1	53	nane	7099	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481113199	stripedCircle1	54	wihu	5977	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481133240	spottedCircle2	55	paki	10889	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481152615	blueSquare2	56	hoga	8732	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481175156	spottedCircle1	57	keli	14288	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481189484	blueSquare2	58	hoga	7703	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481207993	stripedCircle2	59	negu	10971	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481225094	spottedCircle2	60	paki	8085	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481244747	blueSquare1	61	nane	6787	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481260205	redSquare1	62	mula	7562	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481279065	redSquare2	63	mamu	7889	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481292629	stripedCircle1	64	wihu	5586	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481308994	redSquare2	65	mamu	7498	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481321729	redSquare1	66	mula	5802	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481341181	stripedCircle2	67	negu	11555	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481354036	stripedCircle1	68	wihu	4749	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481375727	blueSquare1	69	nane	10992	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481390924	spottedCircle1	70	keli	5950	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481408765	blueSquare2	71	hoga	6878	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481422552	spottedCircle2	72	paki	5866	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481440700	blueSquare2	73	hoga	8780	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481477295	redSquare1	74	mula	28046	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481498298	spottedCircle1	75	keli	11214	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481520447	spottedCircle2	76	paki	14506	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481534529	redSquare2	77	mamu	6138	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481548688	stripedCircle2	78	negu	6251	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481570358	stripedCircle1	79	wihu	12566	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481592208	blueSquare1	80	nane	9229	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481608633	stripedCircle2	81	negu	7834	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481620734	redSquare1	82	mula	4756	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481635341	redSquare2	83	mamu	4766	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481652688	blueSquare1	84	nane	9290	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481670300	stripedCircle1	85	wihu	10527	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481688919	spottedCircle2	86	paki	9268	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481704995	spottedCircle1	87	keli	7590	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481718119	blueSquare2	88	hoga	5503	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481733563	blueSquare1	89	nane	7426	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481753416	redSquare2	90	mamu	12110	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481769906	spottedCircle2	91	paki	8811	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481787509	blueSquare2	92	hoga	8531	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481806178	stripedCircle2	93	negu	10988	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481825924	redSquare1	94	mula	11310	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481846387	spottedCircle1	95	keli	9850	drop
experiment1	8436-7c324158-a528-4424-a04a-89e47c9b6d59	1516481863153	stripedCircle1	96	wihu	9633	drop
