iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485300051	blueSquare1	29	hepo	7500	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485318594	stripedCircle1	30	hugi	8218	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485328506	redSquare1	31	hepo	3365	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485360241	stripedCircle2	32	hipu	17728	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485380070	redSquare1	33	hugi	8543	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485435682	redSquare2	34	nuli	35559	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485450441	spottedCircle2	35	kihe	8133	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485504391	spottedCircle1	36	hepo	32844	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485516045	blueSquare2	37	hugi	4582	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485549227	stripedCircle1	38	hugi	20267	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485558217	blueSquare1	39	hepo	2434	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485593851	stripedCircle2	40	hipu	22938	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485606797	blueSquare2	41	hepo	3728	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485623992	blueSquare1	42	hepo	6598	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485640659	redSquare1	43	keko	6380	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485665465	stripedCircle2	44	hipu	11735	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485683647	redSquare2	45	hugi	6620	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485713357	stripedCircle1	46	lige	18918	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485734001	spottedCircle1	47	kuka	10151	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485768070	spottedCircle2	48	keko	15649	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485796720	redSquare1	49	hugi	4099	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485839346	blueSquare2	50	wegu	25259	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485852675	stripedCircle1	51	lana	6152	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485908685	spottedCircle2	52	keko	35702	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485918969	spottedCircle1	53	lige	3126	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485947712	stripedCircle2	54	hipu	17386	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485957044	blueSquare1	55	hepo	2205	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516485979452	redSquare2	56	hipu	11854	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486000761	redSquare1	57	hugi	14343	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486039006	stripedCircle1	58	lige	15548	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486057652	spottedCircle2	59	kuka	8171	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486085651	redSquare2	60	hipu	12707	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486107583	stripedCircle2	61	kuka	12925	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486146476	blueSquare1	62	hepo	16189	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486182570	spottedCircle1	63	lige	4111	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486203818	blueSquare2	64	wegu	9187	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486220906	spottedCircle2	65	keko	6413	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486247010	redSquare2	66	hipu	10634	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486261029	stripedCircle1	67	kuka	5906	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486310592	stripedCircle2	68	kihe	37278	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486322252	redSquare1	69	hugi	3648	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486357546	blueSquare2	70	wegu	15207	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486374368	spottedCircle1	71	hugi	6798	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486405048	blueSquare1	72	hepo	13827	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486417474	stripedCircle2	73	lana	5173	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486445941	stripedCircle1	74	lige	18747	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486458130	redSquare1	75	hepo	4220	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486485491	redSquare2	76	hipu	11532	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486513130	blueSquare1	77	hugi	7647	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486543833	spottedCircle2	78	keko	19657	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486592200	spottedCircle1	79	lana	40343	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486621992	blueSquare2	80	wegu	16798	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486638181	stripedCircle2	81	kihe	8716	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486677676	spottedCircle1	82	lana	24159	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486712933	redSquare1	83	hepo	17694	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486739178	redSquare2	84	hipu	10933	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486771371	spottedCircle2	85	lige	7621	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486812112	stripedCircle1	86	lana	28684	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486832369	blueSquare1	87	hepo	11739	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486875133	blueSquare2	88	wegu	27346	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486934236	redSquare2	89	hugi	19826	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486962315	stripedCircle2	90	kihe	14565	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516486987267	blueSquare1	91	hepo	8947	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516487015203	spottedCircle2	92	keko	18825	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516487026326	redSquare1	93	hepo	4120	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516487059687	blueSquare2	94	wegu	16753	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516487084291	stripedCircle1	95	lige	6171	drop
experiment1	2506-1f9cf6c0-9389-429f-b155-e35d1397c5bd	1516487113025	spottedCircle1	96	kuka	11270	drop
